what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443432503949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443432506214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443432506449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443432507355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443432507386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443432514183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443432575667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443432575886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443432620854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443432621042
